"","x"
"Number of MRMR features","21"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.783590722671073"
"Ridge","0.765793925488061"
"Elastic net","0.786521610648576"
"Random forest","0.910597826086956"
"KDPI","0.545556454928564"
