"","x"
"Number of MRMR features","17"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.711260140702244"
"Ridge","0.740788455850568"
"Elastic net","0.727162079581418"
"Random forest","0.888315217391304"
"KDPI","0.522744726662525"
