"","x"
"Number of MRMR features","88"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.660597826086956"
"Ridge","0.301925300647549"
"Elastic net","0.298097826086957"
"Random forest","0.898505434782609"
"KDPI","0.538730803358133"
