"","x"
"Number of MRMR features","5"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.723952872854353"
"Ridge","0.730721787982413"
"Elastic net","0.721087815014156"
"Random forest","0.814319828722003"
"KDPI","0.491978851406215"
