"","x"
"Number of MRMR features","11"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.717410503823517"
"Ridge","0.704042233156843"
"Elastic net","0.685350249009307"
"Random forest","0.900252525252525"
"KDPI","0.505208842208109"
