"","x"
"Number of MRMR features","10"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.718428853754941"
"Ridge","0.711642793763468"
"Elastic net","0.682891757246377"
"Random forest","0.910190217391304"
"KDPI","0.52957084231208"
