"","x"
"Number of MRMR features","57"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.650313855264603"
"Ridge","0.317278094225224"
"Elastic net","0.654091619300706"
"Random forest","0.902578691123188"
"KDPI","0.532823949682462"
