"","x"
"Number of MRMR features","50"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.668442928358516"
"Ridge","0.343327086456772"
"Elastic net","0.676086956521739"
"Random forest","0.898505434782609"
"KDPI","0.524053680577294"
