"","x"
"Number of MRMR features","61"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.731793478260869"
"Ridge","0.765600909651557"
"Elastic net","0.775870114185331"
"Random forest","0.902309782608696"
"KDPI","0.527018183484504"
