"","x"
"Number of MRMR features","4"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.726260263830933"
"Ridge","0.726095191040843"
"Elastic net","0.724835105666981"
"Random forest","0.890951022715592"
"KDPI","0.51897197248561"
