"","x"
"Number of MRMR features","19"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.734047692465824"
"Ridge","0.742090298717792"
"Elastic net","0.744021739130435"
"Random forest","0.914430295064886"
"KDPI","0.526630434782609"
