"","x"
"Number of MRMR features","71"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.797915897738737"
"Ridge","0.322158811298935"
"Elastic net","0.807471672695062"
"Random forest","0.90258152173913"
"KDPI","0.545645105582542"
