"","x"
"Number of MRMR features","31"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.74617089269457"
"Ridge","0.722320460484845"
"Elastic net","0.738311100131752"
"Random forest","0.893342391304348"
"KDPI","0.530313340520751"
