"","x"
"Number of MRMR features","39"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.820350146747662"
"Ridge","0.759211951139701"
"Elastic net","0.769685925375427"
"Random forest","0.902309782608696"
"KDPI","0.527061274334892"
