"","x"
"Number of MRMR features","6"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.736083662714097"
"Ridge","0.726909492632755"
"Elastic net","0.724318305917685"
"Random forest","0.897219515242379"
"KDPI","0.515967241894517"
