"","x"
"Number of MRMR features","22"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.735618908791897"
"Ridge","0.722609206760256"
"Elastic net","0.732880295175836"
"Random forest","0.915896739130435"
"KDPI","0.529071193569882"
