"","x"
"Number of MRMR features","24"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.740574220465525"
"Ridge","0.720788979887614"
"Elastic net","0.740137744198365"
"Random forest","0.904483695652174"
"KDPI","0.531782945311552"
