"","x"
"Number of MRMR features","100"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.821744620114185"
"Ridge","0.703082454984629"
"Elastic net","0.327445652173913"
"Random forest","0.895652173913043"
"KDPI","0.531962933561309"
