"","x"
"Number of MRMR features","8"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.706937582345191"
"Ridge","0.708477478353254"
"Elastic net","0.707056116761086"
"Random forest","0.90107686051009"
"KDPI","0.535197850512946"
