"","x"
"Number of MRMR features","61"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.810869565217391"
"Ridge","0.778914304520066"
"Elastic net","0.315489130434783"
"Random forest","0.898777173913043"
"KDPI","0.513295660408432"
