"","x"
"Number of MRMR features","68"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.675062993424795"
"Ridge","0.788907907039689"
"Elastic net","0.326902173913043"
"Random forest","0.899822276361819"
"KDPI","0.546467127377454"
