"","x"
"Number of MRMR features","84"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.819021739130435"
"Ridge","0.792663043478261"
"Elastic net","0.320923316401001"
"Random forest","0.899582295292699"
"KDPI","0.517408901863501"
