"","x"
"Number of MRMR features","66"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.673214481774264"
"Ridge","0.780434782608696"
"Elastic net","0.332560570117446"
"Random forest","0.902853260869565"
"KDPI","0.540418884945283"
