"","x"
"Number of MRMR features","17"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.740612480236892"
"Ridge","0.740716952129996"
"Elastic net","0.744889056381697"
"Random forest","0.899825702678964"
"KDPI","0.516430963117512"
