"","x"
"Number of MRMR features","46"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.693543004601265"
"Ridge","0.778756786716998"
"Elastic net","0.695009543074784"
"Random forest","0.902388010540184"
"KDPI","0.519636382757719"
