"","x"
"Number of MRMR features","85"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.820272871376812"
"Ridge","0.784779691996578"
"Elastic net","0.323321439682663"
"Random forest","0.895108695652174"
"KDPI","0.52360723179432"
