"","x"
"Number of MRMR features","77"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.635213665330455"
"Ridge","0.792946151037956"
"Elastic net","0.31925099950025"
"Random forest","0.889266304347826"
"KDPI","0.534315985946421"
