"","x"
"Number of MRMR features","29"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.576174514538257"
"Ridge","0.725940398858296"
"Elastic net","0.709140199403844"
"Random forest","0.907065217391304"
"KDPI","0.526525476120174"
