"","x"
"Number of MRMR features","76"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.650296409571307"
"Ridge","0.791932324093449"
"Elastic net","0.317934782608696"
"Random forest","0.903396739130435"
"KDPI","0.531999328488707"
