"","x"
"Number of MRMR features","94"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.806939655172414"
"Ridge","0.702418471959765"
"Elastic net","0.317871931381248"
"Random forest","0.903804347826087"
"KDPI","0.520774874087779"
