"","x"
"Number of MRMR features","42"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.820171261278692"
"Ridge","0.76133227148706"
"Elastic net","0.678835484601449"
"Random forest","0.901618083003953"
"KDPI","0.539589719031527"
