"","x"
"Number of MRMR features","15"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.751832346210795"
"Ridge","0.767769601732863"
"Elastic net","0.745583395571265"
"Random forest","0.915353260869565"
"KDPI","0.524287801092033"
