"","x"
"Number of MRMR features","14"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","270.929899229745"
"Ridge","274.056958113493"
"Elastic net","266.257872357744"
"Random forest","193.946029798882"
"KDPI","338.058719372049"
