"","x"
"Number of MRMR features","49"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","334.035895786249"
"Ridge","323.709728868753"
"Elastic net","303.644218209176"
"Random forest","188.82576114853"
"KDPI","335.382717710477"
