"","x"
"Number of MRMR features","91"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.733365901319003"
"Ridge","0.316698484400348"
"Elastic net","0.315855946140405"
"Random forest","0.901494565217391"
"KDPI","0.520652173913044"
