"","x"
"Number of MRMR features","4"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.749966311576585"
"Ridge","0.74144313743354"
"Elastic net","0.750019081914462"
"Random forest","0.816540808820856"
"KDPI","0.559468423657088"
