"","x"
"Number of MRMR features","96"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.694836956521739"
"Ridge","0.307264700982842"
"Elastic net","0.307336956521739"
"Random forest","0.905163043478261"
"KDPI","0.536536187447513"
