"","x"
"Number of MRMR features","30"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.766440217391304"
"Ridge","0.739122725871107"
"Elastic net","0.738528331883526"
"Random forest","0.909646739130435"
"KDPI","0.523000242790976"
