"","x"
"Number of MRMR features","98"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.702717391304348"
"Ridge","0.319581847031836"
"Elastic net","0.322055774956325"
"Random forest","0.907744565217391"
"KDPI","0.522090603495883"
