"","x"
"Number of MRMR features","42"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.695377604166666"
"Ridge","0.78712493264819"
"Elastic net","0.74238959797966"
"Random forest","0.908423913043478"
"KDPI","0.524019307386803"
