"","x"
"Number of MRMR features","41"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.699841445356665"
"Ridge","0.791304347826087"
"Elastic net","0.751804469956033"
"Random forest","0.907880434782609"
"KDPI","0.519204484939879"
