"","x"
"Number of MRMR features","33"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.79558912182279"
"Ridge","0.775984385937622"
"Elastic net","0.781078083407276"
"Random forest","0.911548913043478"
"KDPI","0.528905735127847"
