"","x"
"Number of MRMR features","20"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.732775208745706"
"Ridge","0.747838850886031"
"Elastic net","0.75466577935522"
"Random forest","0.906945339387044"
"KDPI","0.525639665588547"
