"","x"
"Number of MRMR features","56"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.640841844097282"
"Ridge","0.823171336325209"
"Elastic net","0.659481188947122"
"Random forest","0.903668478260869"
"KDPI","0.531353698150925"
