"","x"
"Number of MRMR features","35"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.639233549139862"
"Ridge","0.784091816451325"
"Elastic net","0.68350354214385"
"Random forest","0.900815217391304"
"KDPI","0.52680281852514"
