"","x"
"Number of MRMR features","52"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.635054347826087"
"Ridge","0.819593412149024"
"Elastic net","0.839057971014493"
"Random forest","0.889809782608696"
"KDPI","0.538077366780522"
