"","x"
"Number of MRMR features","19"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.735529699072365"
"Ridge","0.761206250212792"
"Elastic net","0.747028320117312"
"Random forest","0.909646739130435"
"KDPI","0.522875760716186"
