"","x"
"Number of MRMR features","62"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.672010869565217"
"Ridge","0.817363855950813"
"Elastic net","0.837167684799672"
"Random forest","0.90054347826087"
"KDPI","0.522974922701119"
