"","x"
"Number of MRMR features","30"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.696470982148989"
"Ridge","0.792805778563803"
"Elastic net","0.684710118519458"
"Random forest","0.90570652173913"
"KDPI","0.509760071972923"
