"","x"
"Number of MRMR features","11"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.709070991847826"
"Ridge","0.688635195619469"
"Elastic net","0.712743432971015"
"Random forest","0.888315217391304"
"KDPI","0.552891583054627"
