"","x"
"Number of MRMR features","60"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","369.590039196963"
"Ridge","363.543168001691"
"Elastic net","344.888721267348"
"Random forest","175.506016478494"
"KDPI","342.952469547349"
