"","x"
"Number of MRMR features","20"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","317.650763267977"
"Ridge","298.316621717708"
"Elastic net","292.911829194166"
"Random forest","169.589722767409"
"KDPI","336.90817050361"
