"","x"
"Number of MRMR features","16"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","261.760049060318"
"Ridge","261.700141191313"
"Elastic net","257.052641741396"
"Random forest","150.934568572853"
"KDPI","333.74974088361"
