"","x"
"Number of MRMR features","25"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.789334436697314"
"Ridge","0.787979339533167"
"Elastic net","0.794661417823624"
"Random forest","0.910054347826087"
"KDPI","0.538665972864632"
