"","x"
"Number of MRMR features","13"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.708415587651073"
"Ridge","0.710841212591569"
"Elastic net","0.726677547449186"
"Random forest","0.921603260869565"
"KDPI","0.504858110269125"
