"","x"
"Number of MRMR features","61"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.812647326591373"
"Ridge","0.814402173913043"
"Elastic net","0.817723741222173"
"Random forest","0.896059782608696"
"KDPI","0.535629517312864"
