"","x"
"Number of MRMR features","80"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.825089810782215"
"Ridge","0.841576086956522"
"Elastic net","0.833585258152174"
"Random forest","0.89633152173913"
"KDPI","0.524185515660537"
