"","x"
"Number of MRMR features","69"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.833967391304348"
"Ridge","0.833721990954877"
"Elastic net","0.836350769927536"
"Random forest","0.890217391304348"
"KDPI","0.533403462572837"
