"","x"
"Number of MRMR features","14"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.736257224961963"
"Ridge","0.709555847076462"
"Elastic net","0.746522600329716"
"Random forest","0.923505434782609"
"KDPI","0.526612115290669"
