"","x"
"Number of MRMR features","39"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.819801844162189"
"Ridge","0.82655417129522"
"Elastic net","0.830034890116281"
"Random forest","0.90258152173913"
"KDPI","0.51740860730982"
