"","x"
"Number of MRMR features","28"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.811298076923077"
"Ridge","0.793443053095994"
"Elastic net","0.800985996405251"
"Random forest","0.909375"
"KDPI","0.524971579789543"
