"","x"
"Number of MRMR features","65"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.679589178075203"
"Ridge","0.758874937531234"
"Elastic net","0.314583333333333"
"Random forest","0.898369565217391"
"KDPI","0.535469792699168"
