"","x"
"Number of MRMR features","91"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.670652173913043"
"Ridge","0.313877015144113"
"Elastic net","0.3105015750175"
"Random forest","0.90258152173913"
"KDPI","0.537560083594566"
