"","x"
"Number of MRMR features","32"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.751321243718763"
"Ridge","0.70841007234074"
"Elastic net","0.726543575517923"
"Random forest","0.911684782608696"
"KDPI","0.533873979153235"
